id,label
4617,0.416556626558
2719,0.995740771294
9269,0.996581971645
11449,0.999576866627
5847,3.10082104988e-05
6337,0.00324569782242
871,0.998939335346
9922,0.413868933916
4126,0.999799668789
5124,0.00391782214865
8216,0.999534606934
8025,0.0012926912168
4643,0.997590899467
3058,0.0033459966071
40,0.000358955730917
12081,1.25653323266e-05
6977,0.00201297178864
7114,0.999414563179
12357,0.999823272228
7590,0.939008891582
6561,0.00415251310915
6886,0.999991416931
10413,5.44820904906e-05
11210,0.997294008732
11868,0.00137257913593
7869,0.999809443951
11112,0.999405741692
11420,0.999964356422
1678,0.999802529812
10934,0.000533327227458
9997,0.999381661415
1068,0.999960303307
5268,0.351355850697
4648,0.000574093020987
5506,0.1190251261
3751,0.992302298546
6108,0.951805889606
4878,0.00044651812641
4920,3.19063838106e-05
72,0.999783575535
12415,0.017000483349
3412,0.953791081905
7717,0.988936662674
8703,0.998573899269
2242,8.23891386972e-05
11441,0.999926447868
10169,0.999965310097
12367,0.999773204327
1763,0.000105823288322
6845,0.000786049291492
5103,0.000422379409429
9046,5.75247941015e-05
8492,0.000217697321204
2007,0.997672736645
970,0.99952673912
8171,4.49996005045e-05
4165,0.999207079411
7488,1.45081521623e-05
9482,0.0017402098747
5507,0.998493432999
352,0.998811364174
6415,0.819739222527
10315,0.999825298786
6829,7.03066107235e-05
1761,0.983713150024
7807,0.999729335308
5997,0.994952440262
1567,3.05261551148e-06
12034,0.000410039792769
2564,5.33304810233e-05
119,0.999774038792
1027,5.2086001233e-05
8478,0.999848723412
3578,0.00389382382855
5118,0.999920606613
7487,0.996745824814
3309,0.999983549118
11921,0.999555885792
2167,8.10366109363e-05
4316,0.990295708179
1515,0.00392134068534
2267,0.999948263168
3120,0.995756208897
2872,1.70894418261e-05
5718,0.961690485477
11724,0.0003320609394
985,1.52496668306e-05
8424,0.999028801918
4537,0.999504446983
10516,0.999303817749
4192,0.998735010624
1683,0.000595539808273
4836,0.992691218853
5210,0.00342781469226
5428,0.999705851078
1430,0.9906296134
2526,9.95069713099e-05
2945,0.999828577042
9609,5.72915741941e-05
7454,0.999943971634
4064,0.00608921609819
4778,0.941286623478
11157,0.999980330467
944,0.998843312263
6672,0.99873059988
9055,0.93436640501
8540,0.993256211281
10275,0.999422311783
8643,0.996662378311
6954,4.44606084784e-05
256,6.59893121338e-05
5355,0.000285866030026
7198,0.999597728252
5004,0.970408856869
8688,0.995402932167
7731,0.000163518008776
6193,0.999558389187
2448,0.937156021595
5543,0.890510976315
1313,0.000410939392168
6340,0.999186933041
8496,0.995361030102
3414,0.996394217014
1094,0.999980926514
8897,0.998718857765
4804,0.989329278469
7911,0.978230834007
11617,0.99980443716
4017,0.0113889342174
2963,0.121844790876
11125,0.971084535122
9090,0.000272726058029
1088,1.53768796736e-05
2677,0.499341934919
10571,0.999584257603
6082,0.999648809433
7374,0.999636888504
9804,0.000535159138963
9394,0.998307824135
3576,0.000144753983477
10551,0.998537302017
704,0.00317485071719
7204,0.00250617344864
1933,0.695854008198
8412,0.993494212627
4801,0.999663472176
11908,0.000111562301754
4527,0.00160272757057
827,0.000203404473723
6617,0.000763684802223
12372,0.0273965131491
4986,0.999822795391
1104,0.221046730876
2953,4.18614908995e-05
4685,0.999685168266
7820,0.999607861042
8625,0.00729169743136
5155,0.996559798717
10064,0.97854334116
4401,0.999769032001
3113,0.000107384374132
11001,0.987407684326
12271,0.02417935431
12377,0.999945998192
7780,0.000230238962104
2694,7.58615569794e-05
12184,0.999782979488
775,6.39492864138e-05
8430,0.999278485775
4670,0.00259393337183
6223,0.999813377857
3425,0.997835099697
5727,0.00849114265293
2710,0.999855041504
10815,0.976318538189
3794,0.998611092567
8541,0.999475896358
10916,0.99769371748
10324,0.998616933823
8563,0.0025386379566
3849,0.999494194984
5809,0.997937858105
8433,0.99841272831
9654,0.892089009285
4743,0.887164533138
1525,0.999149680138
4547,0.934576153755
7328,0.999886870384
10710,0.696147620678
6059,6.19545899099e-05
7617,0.00048327218974
5486,5.453266931e-05
2669,0.000879059836734
9945,0.0566752254963
8385,0.285625785589
11299,0.000400804565288
2289,0.00164709601086
10011,0.999867320061
10391,0.00171143934131
4566,0.999863266945
5535,0.00387609004974
8221,0.998915195465
3216,0.999791204929
7379,0.998242735863
5138,0.000132946181111
1608,0.000131240492919
7763,0.000574970559683
5120,0.999939322472
2681,0.000407947838539
4916,0.0343264341354
1877,0.999949455261
2716,0.998957037926
9854,0.00602399883792
5144,9.16547578527e-05
9382,0.00195227074437
9801,0.00024567078799
4586,0.99730682373
9266,0.999575197697
6325,0.0606020241976
11433,0.0593350306153
11464,0.997121751308
8745,0.998496651649
3103,0.999992966652
6774,0.999875307083
10189,0.999854683876
6850,0.999864339828
1715,0.224068701267
3014,0.00080363242887
6467,0.995969295502
5400,0.997956395149
5569,0.255623459816
2676,0.000164810029673
4709,0.979187488556
4275,0.0316351503134
7151,0.025602241978
1621,0.128493756056
3966,0.996751904488
10660,8.49981443025e-05
12137,6.54833056615e-05
8885,0.00137810653541
11431,4.88624209538e-06
12242,0.00010605755233
3669,0.998863220215
2033,0.997838795185
3382,2.85613223241e-05
10106,0.000471213657875
2076,0.000100837190985
5510,0.999997258186
2931,0.995978951454
8301,0.999143719673
8083,0.999815881252
9729,0.0161081254482
1000,0.999142765999
9751,0.999892711639
9011,0.999912500381
10251,0.999317884445
11677,0.999863982201
6399,0.999848127365
10854,0.999968886375
4170,0.999786317348
9568,0.999897241592
11221,0.0184980742633
9734,0.000314412493026
612,0.993200719357
2700,0.999858379364
1495,0.999433577061
1687,0.999923944473
10252,3.41681807186e-05
3328,0.999484300613
4536,0.00163205468562
7685,0.00058892328525
10124,0.99985563755
2420,0.856991231441
2885,0.99934476614
1976,0.00138535851147
9303,0.0200995691121
421,0.999825894833
7705,0.998856425285
9292,0.000232429389143
6751,0.999852180481
4461,0.00172236131039
5816,0.000117013354611
11831,0.999966263771
7225,0.190979108214
4088,0.00327543960884
2221,0.999883055687
9243,0.00399422971532
2735,3.04526747641e-05
5801,0.743230521679
8446,0.00270982994698
6580,0.997576057911
2785,0.000101671801531
9944,0.995801627636
3859,6.41547594569e-05
1569,0.999536037445
3914,0.9960719347
6891,0.000807821459603
2201,0.981587529182
9838,7.28825471015e-05
6194,0.00277358898893
2599,0.998667120934
3729,0.000704254896846
11013,0.99769872427
427,0.942946732044
4990,5.33950042154e-05
4348,0.000338104786351
4660,0.00323589704931
11518,0.000417564500822
4172,7.1243106504e-05
8784,0.999970436096
4956,0.0109937842935
723,0.998938858509
1503,0.00312382937409
3123,0.00266293925233
4056,0.0107632223517
2423,0.0363820642233
1968,0.998912096024
9644,4.89389167342e-05
7491,0.00503541342914
3661,0.993055284023
4231,0.999828100204
10092,0.952526032925
4948,0.000297815015074
10801,0.958550691605
1516,0.998802542686
4821,0.999736845493
6890,7.65468212194e-05
4317,0.999366939068
8876,0.000245327624725
11462,0.0217288844287
11017,0.000139755546115
5764,8.99069273146e-05
2271,0.999336540699
3136,0.995511174202
2344,0.000119658572657
6660,0.000110789260361
5629,0.999755322933
10449,0.999990582466
11165,0.999565660954
3667,0.00186924939044
12246,0.999991059303
10596,0.000292910845019
11419,0.995624005795
5034,1.2014800177e-06
5285,5.27126103407e-05
4555,0.00172908906825
11490,0.994416952133
9072,0.994445681572
6434,0.000267509574769
8674,0.709311544895
11806,0.999557077885
465,0.000105660656118
3347,0.00045194561244
5284,0.000745813595131
11722,0.000376144656911
1045,0.000429019681178
4237,0.999335467815
9252,9.458905879e-06
10902,0.999837994576
613,0.000145324476762
9467,0.0394509658217
2248,0.00462313881144
12389,3.62920691259e-05
7245,0.999140977859
11020,0.999758303165
7626,0.00163644948043
4722,9.82752462733e-05
2515,0.826010704041
9300,0.975190162659
8846,0.997684836388
1185,0.0010711530922
448,0.000886513269506
8680,0.000999960233457
1600,0.997685551643
5230,0.00127819064073
10475,6.75423070788e-05
11136,0.00189555902034
3678,7.96751828602e-06
1013,0.00166081415955
2997,0.00256738066673
4985,0.754456818104
3319,0.00814526993781
761,0.999994158745
5614,0.987680792809
10632,0.999823391438
6050,0.00107131933328
2759,0.999592125416
10517,0.999599039555
946,0.999966859818
3296,0.000153643079102
1099,3.20590042975e-05
11866,0.546363353729
8866,0.00113355612848
11503,0.998309731483
5758,0.00271368422545
522,0.000254486163612
8470,0.996290445328
12390,0.0142293721437
11906,0.998560130596
8378,0.993518531322
6090,0.999481618404
896,0.0499030910432
7264,0.999959349632
7603,0.999979257584
6361,0.999456584454
11188,0.997789025307
6560,0.934038460255
6174,0.000197143861442
2891,0.999701917171
6993,0.0020213748794
6266,0.999840736389
11859,0.000663723563775
1729,0.000615344324615
7665,0.994123399258
11846,0.996610343456
9225,0.000170557468664
8229,0.999513864517
5596,0.73157531023
3535,0.999797523022
5300,0.00169412884861
12106,0.000112164663733
488,0.000204111638595
8608,0.000774055195507
9947,0.999782979488
5538,0.000515591702424
2001,0.998045802116
11799,0.990801513195
5049,0.999737679958
2811,0.0193230882287
5575,0.99947398901
1121,0.999531149864
8749,0.000126155267935
4993,0.993862748146
12124,1.6328829588e-05
8435,0.000213434890611
6071,0.000200361639145
5141,0.983257830143
9453,0.999422073364
4236,0.000127163017169
11800,0.000878472055774
12408,0.000123674690258
9771,0.99988925457
4279,2.4894499802e-05
4688,0.111060112715
31,0.999177277088
348,0.998224914074
12342,0.999659538269
9543,2.7152007533e-05
3197,0.00618843687698
10238,0.99981802702
11593,0.999766767025
5992,0.998311400414
11670,0.998705983162
2104,0.994474351406
3927,0.999848484993
7229,0.000784364645369
4290,0.999958395958
7067,2.3268885343e-05
4409,0.99920719862
3375,0.988037347794
9975,0.000642946804874
4063,0.993809878826
490,0.997177362442
9472,0.999897003174
12056,0.957292437553
8798,5.29168391949e-05
5253,0.683746278286
2479,5.90925155848e-05
2980,0.000478348723846
3386,0.000424880709033
5923,0.985530614853
2867,0.999178230762
862,0.996260046959
3389,2.36201431107e-05
3571,0.999273240566
2818,0.00023372877331
7734,0.998497366905
4601,0.00177454249933
2093,0.0117472521961
8281,0.976753473282
6185,0.00325837079436
10066,8.42996741994e-05
9427,0.999915242195
9407,0.995742738247
9930,6.68830398354e-05
8590,0.999982237816
7414,0.00010035870946
8473,0.0414082221687
2650,0.00124567176681
11826,0.0164782721549
12287,0.999085664749
1843,0.00909470114857
4891,0.00251326290891
9214,0.995750427246
7825,7.7900433098e-05
9234,0.800037324429
8325,0.999674320221
4390,0.999584138393
452,0.984235405922
10466,0.999650239944
262,0.995727658272
11844,0.989780664444
1188,0.997759580612
3682,0.999842047691
3091,0.000307574722683
6479,0.000706455088221
3134,0.999316215515
9520,0.955091416836
11249,0.998287498951
2298,9.73423666437e-05
3342,0.000107071493403
9770,0.92573350668
11347,0.999910593033
192,0.000408391235396
12426,1.68203973772e-06
6478,0.999920725822
1542,0.999352872372
4043,0.999043524265
2049,2.62418434431e-05
4682,0.00156896177214
12494,0.999971032143
1002,0.999792635441
5324,0.445712953806
8185,0.998042225838
7072,0.903152048588
4378,0.999788939953
5679,0.000480202230392
2593,0.00348961050622
3796,0.000163570104633
7565,0.000554330355953
4130,0.999309539795
11239,0.991696476936
5177,0.999859929085
12062,0.999990224838
9656,0.00472827767953
2495,0.00198610243388
7557,0.000318894570228
7650,0.00553180649877
2039,0.000856687896885
2697,0.999469339848
12121,5.77829741815e-05
2245,0.000174491593498
12145,0.999853730202
3179,0.0039962339215
6527,0.639477074146
12096,0.999650597572
5548,0.997958779335
5090,0.998032867908
9460,0.999404549599
11848,0.000182408693945
8404,0.000231240643188
5333,0.981635689735
973,2.61326863438e-06
16,0.00565696228296
8328,0.00267469696701
11069,0.999495863914
2900,0.99972563982
10973,0.999222636223
5670,0.98167693615
9971,0.000733221240807
3573,0.000489423749968
10028,0.000368152948795
11190,6.38463025098e-05
6097,0.009366649203
5574,0.99983394146
3803,0.999995470047
12449,1.99135738512e-05
5649,0.99999499321
10038,0.996515989304
2123,0.999848008156
1972,0.959807038307
6009,6.93445908837e-05
4431,0.000152810578584
7905,0.00376165565103
5745,4.79368718516e-05
6824,0.999791324139
1314,0.999857902527
5363,0.000439887982793
6161,0.000456760259112
10634,0.000111429515528
10323,0.96873909235
5178,0.0944092273712
10546,0.000272463570582
139,0.0082322889939
9122,0.000778919900768
10672,0.00482173450291
2638,0.999961018562
6583,0.998427867889
8819,0.999983429909
10421,0.994638979435
5303,0.00012723520922
11131,4.75115266454e-05
3656,0.000163270902704
384,0.999924778938
10927,0.000579459010623
10835,0.000241032554186
3720,0.000761288451031
2282,0.000201810355065
2869,0.00604547280818
10128,0.00501434411854
1640,0.999459207058
7012,5.96732797931e-06
7900,0.999670624733
9108,0.987574636936
8251,0.0154512375593
1747,0.00012359629909
2723,0.00184954528231
307,0.999091029167
701,0.00069326144876
2744,0.999983429909
9546,0.999878406525
5162,0.99993956089
10279,0.999697327614
7777,7.72001876612e-05
12283,0.00073661870556
2766,0.999937653542
3647,0.000214688072447
2500,0.000259644730249
11863,0.999917387962
11702,0.000239584056544
751,0.0202602352947
10001,0.000237380736507
4691,0.999939322472
8282,0.000330100796418
8407,0.999554097652
3458,3.09006031785e-06
8734,0.000426136772148
9965,0.998311758041
5870,0.0337291024625
7921,0.994635760784
3427,0.986505568027
5918,0.000266265822574
9101,0.998374700546
8535,0.0556583367288
10936,0.992525458336
694,0.926747083664
2352,0.00040130407433
3971,0.000387353124097
2658,0.000638031575363
9942,5.58881692996e-05
5819,0.999417543411
4383,0.906828999519
4175,0.999187171459
238,0.986286818981
12490,0.981617748737
5919,0.99736905098
10560,0.000309463648591
6263,0.000497736793477
7999,0.345136612654
132,0.901577591896
7355,5.82280408707e-05
4177,0.989036858082
1075,0.999872088432
11271,0.000485696276883
3330,0.000662445730995
4392,2.68127914751e-05
11198,0.0905840992928
6510,0.997642457485
3733,0.000383367412724
12479,0.000665290630423
9308,0.0625789910555
4480,0.974604129791
10450,0.000210847472772
7173,5.84067784075e-05
1624,0.0703811645508
2760,0.0003750534961
10619,0.00908767338842
2063,0.983167111874
2807,0.00705450680107
6721,0.999444663525
9841,0.996320009232
11647,0.996811211109
11751,0.000164100943948
7287,8.49666103022e-05
4752,0.00249391468242
1116,0.999805748463
11733,0.999819338322
2084,0.99897813797
4385,0.999541759491
8570,9.94581205305e-05
7281,0.485888332129
4830,1.34171195896e-05
344,0.0481532178819
4856,0.997792363167
1613,1.79090875463e-05
11496,0.999664068222
1557,0.999464809895
11315,0.0681697130203
12108,0.995498180389
1685,0.984405994415
661,0.999988555908
5032,0.00184069678653
11010,0.993470072746
12314,0.999994516373
4770,0.0001132133184
9355,0.0093838442117
8968,0.98790293932
2027,1.21060320453e-05
10039,0.999945521355
11335,0.999720990658
3209,0.999985933304
6703,0.998246073723
6155,0.994346678257
10284,0.999923944473
7319,0.99328482151
5603,0.000119204400107
11546,5.40585897397e-05
7898,0.840074360371
7001,0.999730288982
4596,0.9996291399
9840,0.999743640423
12388,0.00111035851296
899,0.999996304512
8672,0.994761049747
2488,0.00625012302771
10839,0.000257635954767
1931,0.00123669172172
542,0.999636411667
11254,0.99998319149
11034,0.999159932137
11903,0.000353176874341
2460,0.000167566598975
2434,7.38154703868e-05
7075,0.267686486244
6397,0.979283809662
9958,6.21875778961e-06
1898,9.56060830504e-05
7239,4.64053955511e-05
10190,0.998238444328
10269,0.903102815151
12059,0.00247354991734
6641,0.882573246956
10394,0.000116922019515
1733,0.99998986721
2510,0.96528762579
4233,0.996468067169
9681,0.999734580517
10581,0.991059958935
12462,0.000199743226403
3875,0.999741852283
12296,0.000187310099136
4041,0.199378460646
10031,0.000203632269404
8620,0.999949812889
11149,0.999924898148
4976,0.976472437382
4100,0.00343339145184
3331,0.999971747398
4244,4.008884207e-05
10365,0.00138038408477
10355,0.999273359776
10820,0.999579012394
7469,0.999943137169
3076,0.999311685562
3419,0.99998986721
4002,0.0789251700044
9078,0.000114833688713
8644,0.000198949099286
12398,0.0252626594156
12261,1.8490036382e-05
9603,0.000348821340594
9222,0.999910712242
4123,0.000436196714872
5292,0.997958302498
3496,0.000318428530591
1852,0.000100269367977
6393,0.999910473824
7516,0.992641150951
3059,0.998190939426
9879,0.0111141074449
11792,0.994837701321
4031,0.999737799168
3554,0.996957302094
4201,0.000260538421571
4036,0.99095082283
10611,4.30023574154e-05
193,0.000201906179427
4966,0.983123362064
1987,0.977964997292
6798,5.98888982495e-05
10565,0.99428999424
4512,0.988047003746
1894,5.19714849361e-05
7613,0.999716222286
9498,0.0451428741217
6760,0.000162524243933
7450,0.999660015106
8431,0.000887106871232
10417,0.00448564114049
8382,0.998791158199
1652,0.708765625954
8152,5.34034588782e-05
4695,9.58325472311e-06
932,0.00334989512339
8039,5.81234089623e-05
9039,0.530959129333
8493,0.000560867076274
2949,0.993685662746
933,4.87845027237e-05
3468,0.999395608902
4367,0.999749839306
