id,label
1752,0.000199039597646
2158,0.995778799057
7075,0.18085886538
6242,0.920932531357
5834,0.999286234379
9476,0.938109397888
8473,0.0325518958271
9390,0.000176549088792
8173,0.00691882753745
7221,0.0118788452819
5163,0.99817943573
5924,0.999985337257
885,0.919939279556
3462,5.84423059991e-06
4147,8.29278797028e-05
228,0.00150679482613
2195,0.0172093808651
7863,3.65594023606e-05
5702,0.00208410504274
4526,0.956307530403
1647,0.997508406639
6855,0.000606327317655
10374,0.978120148182
10275,0.996462643147
2409,0.999999284744
2906,0.00019125342078
1894,1.35109830808e-05
10793,0.00559464003891
6087,0.999995946884
7714,0.000841929577291
8797,0.999997854233
10967,0.00645725196227
4499,0.999424695969
12228,0.999880552292
8748,7.4532540566e-06
4564,0.993329286575
5145,0.999999880791
9178,0.00083875306882
11864,0.0893271118402
5752,0.999999403954
8236,0.00213434942998
11234,5.43683272554e-05
11921,0.999999046326
6519,0.00015177752357
2699,0.000159556890139
1202,0.00112687598448
2236,0.181323349476
1667,0.999265253544
10727,1.45972001064e-06
9595,0.000451663712738
10009,1.88347621588e-05
6395,0.999997973442
4698,0.990640044212
431,0.999973773956
6801,0.000414795096731
1071,0.000286218099063
11798,3.90219696556e-07
5611,0.000548300449736
4488,0.00766469910741
1269,0.956264436245
5509,0.64162582159
10525,0.993097007275
5185,0.00168021768332
8438,0.999880552292
6575,1.67815360328e-05
7182,4.26042834079e-06
11708,0.000372815324226
5785,9.33654009714e-05
5059,0.0105354310945
832,1.0
6240,0.0931694209576
1744,1.0
9572,0.999859809875
5141,0.98069691658
7973,2.77943472611e-05
5162,1.0
11177,0.23250284791
11287,2.90617572318e-05
1623,0.000432925822679
3728,1.82922522072e-05
6252,0.0171466525644
2280,0.971957206726
11063,0.999998688698
2108,0.00180672144052
1125,1.49652296386e-05
2847,0.99978607893
11377,0.000136162751005
7153,0.997099637985
1226,9.14400607144e-06
9106,0.999956607819
5948,0.999971151352
4444,0.00019181445532
6789,8.47404953674e-06
4392,1.56453534146e-05
11561,0.999416828156
2268,1.52063296355e-06
590,0.994563937187
1406,0.000435408030171
4357,0.991448819637
10051,5.27255406269e-06
8724,0.00787608046085
10196,0.994753599167
887,0.999928832054
2196,1.0
4071,0.999999761581
6288,0.99999833107
11463,1.66324698512e-05
6433,0.970500230789
9156,0.000194661814021
9890,0.999958395958
10380,0.979053318501
11726,0.000127601495478
10585,0.001540003228
10016,0.0167758781463
3400,0.999999046326
10902,0.999929666519
3145,0.998835146427
2182,0.999753773212
10,0.00169420149177
9851,0.999915122986
3528,0.251814723015
12322,0.993402659893
2292,6.10857023275e-06
5290,0.0416850224137
10905,0.999933600426
12189,0.0420296378434
11144,6.70017607263e-06
1201,0.999968528748
7433,2.24214709306e-05
7734,0.999978423119
6139,0.996744632721
11607,0.00188309093937
3581,0.296254098415
4941,0.998124063015
7765,0.978398859501
11326,0.99949324131
1771,0.00827261060476
3391,1.0
9691,0.295475751162
10371,0.000247217772994
10388,7.69428224885e-05
4550,0.00280423695222
2852,0.000237095286138
847,0.0100021222606
5952,0.999999880791
7526,0.999990582466
3108,0.0016360708978
7285,0.942007601261
7085,0.756022930145
9750,7.1206028224e-05
7895,0.0038260826841
5418,0.959639251232
6721,0.999911427498
2319,1.0
9182,0.0267942417413
5387,4.19223351855e-06
5439,0.39318549633
5471,0.259398728609
9320,0.0105063384399
1993,0.00333882658742
7629,0.00207280251198
1891,1.0
277,0.998643815517
11630,0.99749559164
9200,0.999997496605
7079,0.999842166901
1655,0.145562455058
9551,0.989259600639
2964,1.0
1412,0.000223305178224
11245,0.00589578365907
2636,0.0518648736179
7813,0.967683911324
12260,0.934984505177
10111,0.00218354933895
2252,0.01030238159
6438,0.999626755714
935,0.999786317348
11701,0.000945460400544
8051,0.99993622303
10152,0.000116155468277
1814,0.999985814095
9816,0.997140884399
3433,0.999932408333
12451,0.000330781564116
11453,0.977609038353
5396,0.999927520752
5990,0.642598628998
12007,0.00995005946606
331,0.519794225693
2614,0.999925136566
610,0.999995112419
1643,0.999835133553
11357,0.901986241341
3043,0.999573528767
3022,0.00379074621014
4019,2.17149936361e-05
2916,1.0
11238,0.999998211861
7000,0.999859452248
5153,0.0513090826571
6366,0.00478247040883
12058,0.0600268393755
2006,0.431050598621
1938,0.999034047127
7126,3.99173259211e-05
5040,0.999998211861
11830,2.66478537014e-06
8772,0.402529001236
3153,0.0123005593196
8775,0.999998688698
8077,0.999950051308
10276,0.0320081077516
3858,0.999980807304
9958,8.94745596725e-07
1050,0.000170592757058
11015,0.999297976494
2657,0.0137649709359
627,0.00208609737456
9340,0.00034027165384
2434,0.0044498834759
7048,0.00023865365074
5514,0.875682473183
402,0.000843098561745
5408,1.26874419948e-05
8141,0.00720669329166
3625,0.794534862041
12497,0.000142217701068
4045,0.00311852106825
7766,0.998353719711
7336,0.998742163181
6294,0.996263802052
3822,0.000492364400998
10556,0.999626040459
10098,0.999684095383
4170,0.999999880791
11831,0.999999761581
3576,6.01645733695e-05
10663,0.999881386757
3171,0.000362010468962
5063,0.999808490276
1271,0.999831080437
7282,0.000584548572078
717,0.00284355180338
8246,0.999838590622
1723,0.0183645058423
7827,0.991649627686
3679,0.000155877671205
7412,0.999868750572
3950,0.99999833107
928,5.13385130034e-05
8464,0.823591470718
7976,0.00539800431579
8381,0.000308020447847
6628,0.999880194664
7386,0.000147145809024
835,0.999999403954
9684,0.999997496605
5019,0.923369944096
8148,0.999861598015
3707,0.99998819828
6256,0.000740042014513
7572,0.999987363815
2637,0.000656363088638
7363,0.000479895388708
10587,0.999999523163
5353,3.14333374263e-05
10305,0.999927520752
11783,0.000128144587507
6381,0.0509300082922
10922,3.04895474983e-05
500,0.00328859360889
12220,0.000296578480629
11618,8.65682011408e-07
8242,0.998550713062
6035,0.00118084542919
12077,0.000342584622558
9583,0.999985098839
3856,2.89182735287e-05
4742,4.62343195977e-05
383,0.999999761581
7570,0.0428128503263
4363,0.00498379487544
5317,0.999949455261
5942,1.58484581334e-05
955,0.998093783855
7681,0.999992489815
9576,0.932376921177
12011,0.992792963982
1779,0.000288537674351
793,0.998705506325
3653,0.999972820282
8835,0.999984145164
9562,0.000122557670693
5449,0.999999880791
10833,0.0204000901431
6069,0.905544579029
11747,1.49576055719e-06
6574,0.998591721058
9559,0.998228371143
7196,2.77092499346e-06
10154,0.00478885881603
3899,0.996312081814
11060,0.0175516400486
3962,0.999998927116
8737,0.00859934464097
6409,0.999999046326
9536,0.00278774602339
5703,0.999999761581
6964,0.239327475429
5651,0.999658584595
7210,0.00013111915905
8461,0.999995112419
9681,0.998657345772
127,0.997422575951
2487,0.999992251396
318,0.00196185288951
2097,0.151994347572
8460,0.202104389668
8492,6.95878989063e-05
11215,0.000273268466117
10128,0.00839187763631
1097,0.000483055511722
10298,0.999552309513
10479,0.980903923512
5769,7.43239343137e-06
2234,0.986604392529
2454,0.000783941010013
1262,0.00174951204099
11070,0.999995112419
11091,0.00679913489148
10019,6.43006569589e-05
4570,0.999085426331
2348,0.000148799314047
9270,0.618546009064
7866,0.00769292376935
4758,0.000771732884459
5361,0.999999880791
10591,0.999830722809
7567,0.999664664268
10547,0.154996931553
1014,0.999995946884
1550,0.00287705892697
7010,0.999989390373
1203,0.985524475574
10273,0.00160036387388
9798,0.999937653542
2231,6.97746500578e-08
1590,0.999960064888
2223,0.968439221382
1653,0.999975919724
10090,0.00134481617715
1868,0.000755467219278
7705,0.997995853424
2898,0.0962817817926
8539,0.999999284744
4872,0.999872207642
11437,0.963921308517
794,0.947790145874
7198,0.999995708466
3220,5.37982850801e-06
10225,0.0308794490993
6270,0.000116410039482
1599,0.907063364983
3435,0.999964952469
11505,0.00624198373407
6812,0.000252443162026
11773,0.999979615211
3142,0.042536046356
2152,0.000138964212965
1828,0.429371476173
4932,0.00299354456365
2951,0.998799204826
2600,0.961198151112
139,0.00912482757121
1687,0.999688863754
6083,1.18400002975e-05
8982,0.999913454056
5782,0.999849677086
3366,0.997868061066
10401,0.021455893293
448,0.00236218096688
10575,0.000217369830352
7721,5.28717973793e-05
12439,0.991865694523
5696,0.194326907396
435,1.0
7620,0.03211921826
10968,0.998910069466
9854,0.0262671895325
1079,0.988311350346
839,0.99945217371
1069,0.0191874224693
11029,0.817037642002
3502,4.14864080085e-05
6498,1.47793207361e-05
5201,0.000342565355822
6937,0.00635039387271
12324,0.115035668015
8589,0.99969804287
4175,0.999980926514
3335,0.0134634487331
5537,1.98087545868e-05
5798,0.999613106251
7303,0.00133403541986
2422,0.999451935291
4734,0.999629735947
3318,0.0023060454987
9932,0.996864497662
11191,0.995354771614
229,0.999999880791
273,0.929039895535
6552,0.341778814793
7562,0.999588906765
2605,0.998704314232
3966,0.999807178974
8140,0.921205103397
10352,0.995695233345
6788,4.37673861597e-07
8548,0.996182620525
3384,0.999490380287
1593,0.603450715542
9992,0.91178548336
2773,0.0015660058707
7451,0.847234845161
4495,0.000543372996617
4938,0.99987411499
1468,0.999999403954
9322,0.964711129665
9007,0.0483825579286
360,0.00208214437589
11766,0.998450636864
1199,0.0399430729449
5456,0.0339768342674
2576,0.000151703861775
4902,0.999889135361
9571,0.0335553362966
10510,0.01922596246
1661,0.00496361544356
5971,0.999557673931
5879,0.0126396091655
5714,5.11718390044e-05
3030,0.00748247141019
10696,0.999393582344
734,0.00158818042837
4541,0.999987959862
9823,0.999999880791
4463,0.00103751651477
1765,0.00117006571963
7250,0.0026079735253
1386,0.995565354824
5226,0.99124109745
90,0.0259477607906
10458,0.999999761581
3617,0.00123585388064
882,0.999996781349
5849,0.99998664856
5863,0.000359194644261
9380,0.999981880188
3064,0.998090326786
5326,0.67158472538
8260,0.999859452248
2059,0.999623298645
10212,3.13008822559e-05
1453,0.00018393638311
5851,0.000126142884255
10807,0.000372992013581
4290,0.999999284744
1445,0.999982476234
6741,0.99998986721
5285,1.66510708368e-05
2342,0.999981641769
1846,0.956782281399
2210,0.999998927116
147,0.999641418457
1414,0.999983787537
5801,0.302834659815
2593,0.00435949629173
3252,0.969211935997
1276,0.999534606934
8827,0.999640464783
7494,0.9998909235
7348,0.999997615814
1352,0.00157148018479
1286,0.999979257584
10155,0.999943256378
6702,0.0133610377088
312,0.02738709189
9306,0.0403702296317
11886,0.962196290493
1210,0.999777019024
4217,0.00427325349301
7479,0.999963879585
1683,0.00291841267608
8169,0.999972939491
12190,0.0657753422856
11544,2.40131134888e-06
10781,0.00104926864151
5885,0.0144704477862
4859,3.8752459659e-05
4249,0.000323664105963
11263,0.00310667254962
5668,0.0101747186854
8203,0.0114264851436
3804,9.58922391874e-05
9354,0.970744252205
2786,0.456096440554
1967,0.000128584753838
10468,0.000159241040819
10906,0.00216393382289
11848,0.000184152944712
8660,0.00236773956567
1221,0.0984859764576
11510,0.999996423721
8410,0.0334253422916
6555,0.00253841700032
419,0.706955611706
10878,2.18886020775e-06
782,0.207051083446
478,4.08951600548e-05
805,0.966963410378
4135,0.99596208334
4942,0.999998450279
8066,0.000629843794741
9718,6.09051028277e-07
8873,0.0644902437925
10426,0.00312517234124
1268,0.00323238782585
8900,0.000602285843343
7809,0.00401705456898
9362,0.970097959042
11224,0.99970895052
1290,0.999991893768
1772,0.0153666473925
2076,0.0373860448599
11473,0.999887466431
3792,0.999958157539
6332,0.999682664871
5002,5.78789295105e-05
11934,0.99374204874
7979,6.15526223555e-05
2273,1.54090575961e-05
7370,0.972064912319
4362,0.999999880791
5746,1.15980046758e-05
10550,0.987232208252
5994,2.10364723898e-05
1992,0.000139920375659
1911,0.107362993062
5719,9.4825954875e-05
1502,0.000278431543848
10916,0.992664754391
5360,5.59637483093e-05
8149,0.00332485698164
7891,0.998847842216
10132,6.91150416969e-05
2117,0.988916158676
12393,0.998029053211
308,0.000546951137949
9602,0.98601180315
9433,0.999906778336
9155,0.99992275238
11222,0.995655655861
9326,0.999980926514
3092,0.999981880188
9034,0.000168206432136
10739,0.900469183922
2621,3.22108780892e-06
1952,0.00178298028186
7882,3.58484066965e-05
8715,0.999834418297
3627,0.999787509441
2844,0.999768674374
7636,0.0908995941281
2254,0.826104640961
3914,0.999996542931
7185,0.000209756253753
12288,0.0693259164691
9120,0.000255624967394
8192,0.00539050810039
940,0.999999642372
8995,0.188048288226
11172,4.42332493549e-05
3000,0.991316080093
4711,0.999797165394
10381,0.00330957747065
1629,0.999983549118
4348,0.0182372257113
3053,0.00607634661719
10988,0.0569072626531
4430,1.0
2335,0.00152445666026
10818,0.000911781506147
1139,0.120847411454
3196,0.999999165535
8226,0.000439827388618
10482,0.000966901192442
9332,0.000538832391612
9659,0.999999761581
9632,3.61788661394e-05
3173,2.89179151878e-05
5320,0.99784052372
47,0.000302680651657
11705,1.0
8097,4.57933992948e-06
2366,0.999999880791
8380,0.999991416931
1931,0.0167307257652
7259,0.999970197678
2112,6.73901522532e-05
12211,0.00056417984888
324,0.000215933556319
9892,2.97413880617e-05
7710,0.110040679574
12443,0.999927401543
3344,0.999997496605
6748,0.00331100285985
5819,0.940372526646
8890,0.000449487211881
5823,0.000323826767271
6282,0.0108787454665
9221,0.00106732209679
2539,0.9961399436
5426,0.999282896519
6283,0.998796463013
6478,0.999939680099
2126,0.999996542931
5603,0.00449021719396
9778,1.0
2686,3.69529661839e-05
2519,0.00103887345176
2702,0.999989748001
6895,0.998840987682
6427,0.00133110198658
6723,6.01415331403e-06
2483,0.99983048439
441,0.00148959970102
9057,0.00126751768403
12434,0.76640689373
9062,0.999981880188
775,0.000878708204255
3983,0.000178214031621
6085,0.612104833126
1082,0.999956846237
979,0.997719347477
4958,0.0246715601534
2115,0.189112752676
11933,0.000414488167735
4438,0.0657106786966
8746,0.99998486042
5670,0.868663430214
3923,0.999468386173
9388,0.99891269207
7610,0.000155147659825
8340,0.0154177257791
6167,0.0178472846746
11502,0.755222320557
10034,0.999705135822
5661,3.86516694562e-05
11550,0.999999284744
690,0.323923170567
10790,0.36484053731
4052,5.88988132222e-06
2102,0.9967187047
3721,0.00195858790539
10323,0.899440288544
6839,0.700269460678
353,0.997375965118
4365,0.000260358909145
12286,0.000433765846537
8963,0.00237538060173
1800,1.0
4030,0.029127554968
9740,0.983089566231
8215,0.998652517796
9407,0.999882817268
6194,0.00486022047698
5023,0.000391942972783
8894,4.2664589273e-05
11951,0.998963117599
8638,0.998973608017
3795,0.999934911728
7498,4.20967189712e-05
1494,0.000226584685151
7873,0.998923242092
9777,0.999999880791
2859,0.00178631953895
3401,0.999996542931
968,0.999266326427
10339,0.999969601631
876,0.999999284744
7220,0.999984025955
3334,0.999997854233
7260,0.999301075935
3681,0.000321329920553
6303,0.00422306871042
1403,0.0107084587216
11,0.000255718565313
4977,0.023255918175
1211,0.999994754791
6276,0.00429929792881
8852,0.00116866722237
4896,0.00190254382323
5192,0.0115818595514
4873,0.999997377396
644,0.99973410368
2325,0.999289870262
4637,0.808449029922
10618,0.00263916165568
2552,0.999800860882
1899,0.00195714458823
2104,0.967086315155
6361,0.988624930382
8857,0.998383283615
6191,0.00225881766528
5218,0.999600112438
9490,0.985493779182
166,0.00392854586244
2824,0.99996650219
10690,0.0004674300435
2347,0.0871092677116
9940,0.999992728233
7812,0.952912271023
11799,0.999982833862
1022,4.42220298282e-05
10310,0.345694810152
10460,0.0149602536112
9258,0.779848277569
8651,0.999992847443
5383,0.999960780144
7068,0.999985218048
8553,0.00035065546399
6940,0.00018137243751
1715,0.0934990718961
7,1.59409064509e-05
4065,0.0639491081238
4137,0.000165887176991
2628,0.99999332428
4799,0.999933362007
3976,0.00120382755995
9609,0.00122489465866
8113,1.0
12438,0.999999761581
12383,0.878346145153
10814,6.19259435553e-06
12423,0.00119878712576
6306,0.946060538292
2259,0.996377527714
7841,0.0169922616333
8998,0.917239189148
10805,0.108680233359
977,0.115275532007
2041,0.997712373734
846,0.999857664108
7590,0.896631300449
7499,0.998648941517
4308,0.000600140716415
5325,0.000436497677583
10077,0.000113943831821
3234,0.560966730118
3533,0.00171047006734
6368,0.999187529087
10774,0.000734794128221
10192,0.800108551979
11710,0.0670280829072
11693,0.00395515747368
3365,0.603379607201
3417,0.998350024223
3715,0.999999880791
6187,0.945185899734
4672,0.00269960309379
7287,0.000837634957861
11495,0.00416499376297
2142,0.0813696905971
760,0.999997258186
6485,0.999991059303
4953,0.999998092651
11720,0.998199284077
11379,0.998096525669
8421,0.00204650266096
10251,0.992315292358
12440,0.999967217445
426,0.000927379587665
8667,0.0011849332368
231,0.999954581261
8291,0.998664736748
2043,0.454260498285
9527,0.000166233774507
10014,0.0010115649784
8872,0.000510381709319
11681,1.0
6509,2.80537169601e-05
4102,0.999999642372
6159,3.590308188e-05
9999,0.000891218369361
4133,0.000122601952171
3050,0.969211935997
7063,0.00264176214114
12372,0.276845008135
5180,0.999998450279
8979,1.18373543501e-06
8061,0.999972105026
4739,0.0666886046529
3890,5.22910625023e-07
3487,0.0710114687681
4436,0.999996066093
10193,6.08798327448e-05
7317,0.00448743905872
7700,0.99497282505
1660,0.299534529448
656,0.988654375076
3832,0.101466178894
3886,0.00143631233368
5062,0.999298453331
10813,2.07711400435e-05
12357,0.99900084734
12420,0.00100245221984
8702,0.272718667984
10129,0.937363266945
11591,0.00548497866839
3638,5.07298500452e-06
1526,0.999911904335
10996,1.0
5457,0.993291974068
1343,0.995792269707
7252,0.999983072281
11186,0.0328060202301
619,0.000134116067784
97,0.999987721443
1572,0.999999284744
1946,1.80532497325e-05
